datetime,open,high,low,close,volume
2021-06-27 20:00:00,47.79807276418451,47.87280340465264,47.643430999074965,47.66357483738254,695476856291.9156
2021-06-28 00:00:00,47.66151467454609,47.76102049556746,47.63212869937696,47.689865932434905,738518357813.6191
2021-06-28 04:00:00,47.69023859367631,47.73610428753681,47.44747095113207,47.44747095113207,738518357813.6191
2021-06-28 08:00:00,47.45017634198735,47.45017634198735,47.21265757027753,47.32767992097156,738518357813.6191
2021-06-28 12:00:00,47.321455488248496,47.40891946142328,46.86740217451699,46.87029722671443,738518357813.6191
2021-06-28 16:00:00,46.87044840030098,46.87044840030098,46.56194466016288,46.634784241236105,738518357813.6191
2021-06-28 20:00:00,46.63433934256916,46.834772163667154,46.62801764360172,46.834772163667154,738518357813.6191
2021-06-29 00:00:00,46.83241259339103,46.844769455445714,46.62375261774938,46.70280365085227,831211462512.8889
2021-06-29 04:00:00,46.69948744326414,46.79857454500351,46.63794141511395,46.63934845172562,831211462512.8889
2021-06-29 08:00:00,46.63955044987101,46.68286157214298,46.49027692713337,46.49027692713337,831211462512.8889
2021-06-29 12:00:00,46.493757540274174,46.70095516937992,46.44946199577321,46.67845221431246,831211462512.8889
2021-06-29 16:00:00,46.67583411526326,46.76137334727007,46.59076102768312,46.74007177262494,831211462512.8889
2021-06-29 20:00:00,46.74136855368823,46.91040478387658,46.7042517801137,46.84775906530167,831211462512.8889
2021-06-30 00:00:00,46.84189594905346,46.94279969888235,46.719104030872586,46.75729011671615,795556605884.7094
2021-06-30 04:00:00,46.75300376837477,46.85347680624496,46.56867586218632,46.56867586218632,795556605884.7094
2021-06-30 08:00:00,46.56387690434801,46.60402656752029,46.4964571985274,46.49789254038442,795556605884.7094
2021-06-30 12:00:00,46.49594328213485,46.75409718207254,46.48028230548384,46.7466896254171,795556605884.7094
2021-06-30 16:00:00,46.74476760234846,46.745720934430985,45.982196724891615,45.982196724891615,795556605884.7094
2021-06-30 20:00:00,45.99642170406984,45.99642170406984,45.778606824663605,45.778606824663605,795556605884.7094
2021-07-01 00:00:00,45.78064271610428,46.0141516007524,45.78064271610428,46.01325574663812,776323649013.218
2021-07-01 04:00:00,46.014942437165104,46.014942437165104,45.82573118874698,45.97563247053557,776323649013.218
2021-07-01 08:00:00,45.976107747047216,46.011080587539645,45.91395157230686,45.94106327577507,776323649013.218
2021-07-01 12:00:00,45.92811086583975,45.98966572022438,45.92535191372343,45.92680280548206,776323649013.218
2021-07-01 16:00:00,45.92772692127614,46.04513731182932,45.85801608103214,45.94566042009421,776323649013.218
2021-07-01 20:00:00,45.94578832350096,46.06463110274959,45.90348855734725,46.06463110274959,776323649013.218
2021-07-02 00:00:00,46.07314719987368,46.25550568833159,46.01200417637612,46.25550568833159,730791880378.1619
2021-07-02 04:00:00,46.25619002116766,46.44318306340478,46.25144060425494,46.37425737674473,730791880378.1619
2021-07-02 08:00:00,46.37371274161335,46.410053140469856,46.33666377165192,46.383243285050376,730791880378.1619
2021-07-02 12:00:00,46.38457850421916,46.389504603572114,46.13200936003594,46.14368198783503,730791880378.1619
2021-07-02 16:00:00,46.13921813822535,46.21489632002425,46.03235306958444,46.04799405994287,730791880378.1619
2021-07-02 20:00:00,46.0477748875856,46.08082624416173,45.92122736735215,45.92334621938651,730791880378.1619
2021-07-03 00:00:00,45.92403540659076,45.96396410333614,45.88980255948034,45.958310536040216,534695020280.29297
2021-07-03 04:00:00,45.95795074744974,46.08435636300552,45.95795074744974,46.06011455393741,534695020280.29297
2021-07-03 08:00:00,46.056589970779946,46.109527241241565,45.92554882278107,46.0281857966656,534695020280.29297
2021-07-03 12:00:00,46.0276767010341,46.0276767010341,45.91792394147324,45.92120269541146,534695020280.29297
2021-07-03 16:00:00,45.91864310440391,45.98886505535732,45.903163361058176,45.95337303101743,534695020280.29297
2021-07-03 20:00:00,45.953402508550944,46.05273298408979,45.92470294900403,45.92470294900403,534695020280.29297
2021-07-04 00:00:00,45.92451465295572,46.103482718258896,45.92451465295572,46.0795698463218,561192132626.4486
2021-07-04 04:00:00,46.08478449268694,46.08478449268694,45.79527720734291,45.8174395545952,561192132626.4486
2021-07-04 08:00:00,45.81649859473978,45.90620436858268,45.81319220186823,45.826423259472456,561192132626.4486
2021-07-04 12:00:00,45.82297721328346,45.8533366628909,45.771315813850485,45.771315813850485,561192132626.4486
2021-07-04 16:00:00,45.76700900627874,45.7694060638325,45.57043083462895,45.57808427775405,561192132626.4486
2021-07-04 20:00:00,45.57806038039481,45.75782295611437,45.57544338816373,45.66322157266596,561192132626.4486
2021-07-05 00:00:00,45.66431335787879,45.66453103362263,45.50997493591872,45.516487132829326,609085655537.1714
2021-07-05 04:00:00,45.51650104250848,45.51650104250848,45.370823960934544,45.40140499324844,609085655537.1714
2021-07-05 08:00:00,45.40548573168925,45.543357207825416,45.2778552399298,45.4978918363114,609085655537.1714
2021-07-05 12:00:00,45.49831580609746,45.50521267234219,45.37142979154956,45.48798876516901,609085655537.1714
2021-07-05 16:00:00,45.48451544783994,45.54489888437511,45.45844186043646,45.46102554006323,609085655537.1714
2021-07-05 20:00:00,45.45261902441659,45.479586848895735,45.438660327708334,45.469256154124295,609085655537.1714
2021-07-06 00:00:00,45.46844712658812,45.46844712658812,45.25380282547752,45.25380282547752,639865843816.1224
2021-07-06 04:00:00,45.25167076706356,45.253463025427095,45.19347797972524,45.22324493806086,639865843816.1224
2021-07-06 08:00:00,45.223651712825855,45.30119464185871,45.06825180914763,45.06825180914763,639865843816.1224
2021-07-06 12:00:00,45.07275292072314,45.07275292072314,44.981880549184645,44.981880549184645,639865843816.1224
2021-07-06 16:00:00,44.98462734713805,44.98462734713805,44.83330484634326,44.87735082870527,639865843816.1224
2021-07-06 20:00:00,44.87994397039379,45.02941290369481,44.87994397039379,44.96698752079904,639865843816.1224
2021-07-07 00:00:00,44.96770620979621,45.00459627180579,44.86980056522109,44.879503815874,634098250747.0582
2021-07-07 04:00:00,44.87942871297415,44.89531811105298,44.7646519791162,44.89399855152975,634098250747.0582
2021-07-07 08:00:00,44.89186990002394,44.93579727780551,44.85336873279643,44.866844199223486,634098250747.0582
2021-07-07 12:00:00,44.86421126552361,44.946492446177295,44.768785133971775,44.895234277169656,634098250747.0582
2021-07-07 16:00:00,44.8969421279271,44.92749966692822,44.75468077957787,44.75468077957787,634098250747.0582
2021-07-07 20:00:00,44.75500750449861,44.78256570409874,44.67106771870992,44.71783893649076,634098250747.0582
2021-07-08 00:00:00,44.71637620730232,44.77820095087285,44.64788167275232,44.77820095087285,703682876727.4019
2021-07-08 04:00:00,44.778499645663786,44.98227486207042,44.778499645663786,44.8578372956397,703682876727.4019
2021-07-08 08:00:00,44.85006718784233,45.00728571713446,44.84922752121665,44.99159577717872,703682876727.4019
2021-07-08 12:00:00,44.994070163649255,45.18686732840265,44.994070163649255,45.08572718802494,703682876727.4019
2021-07-08 16:00:00,45.09448431513777,45.259814674568815,45.08646044000948,45.201086321119085,703682876727.4019
2021-07-08 20:00:00,45.20352927636134,45.53937064743027,45.20352927636134,45.52204137958811,703682876727.4019
2021-07-09 00:00:00,45.51690852818869,45.899753268186245,45.511946850747,45.656790732118914,648690354657.2917
2021-07-09 04:00:00,45.65986122774291,45.66152771120133,45.49042766362732,45.49042766362732,648690354657.2917
2021-07-09 08:00:00,45.49009499927287,45.7031787954988,45.49009499927287,45.68412218557111,648690354657.2917
2021-07-09 12:00:00,45.68540559982656,45.77725907203936,45.48661028364873,45.52979593778338,648690354657.2917
2021-07-09 16:00:00,45.53205846433806,45.75165123797977,45.53205846433806,45.75165123797977,648690354657.2917
2021-07-09 20:00:00,45.75199688242308,45.89364160012966,45.75199688242308,45.8356539485689,648690354657.2917
2021-07-10 00:00:00,45.83580628281131,45.97908665980516,45.750620270313526,45.970964170448816,528267455176.72986
2021-07-10 04:00:00,45.97247575611383,46.07529656435555,45.966489049228905,46.027813717937214,528267455176.72986
2021-07-10 08:00:00,46.027937567491975,46.19149385125046,46.01082947037549,46.15099268706132,528267455176.72986
2021-07-10 12:00:00,46.150194838145865,46.18938439967609,46.12236890969504,46.13139532176427,528267455176.72986
2021-07-10 16:00:00,46.13527180054297,46.13527180054297,46.04211839026897,46.069006620855305,528267455176.72986
2021-07-10 20:00:00,46.06894417495206,46.069806760739326,45.972878172977246,45.972878172977246,528267455176.72986
2021-07-11 00:00:00,45.97402206764575,46.093798039754034,45.949777764122345,46.09297378576823,453463328405.3535
2021-07-11 04:00:00,46.09275381188616,46.1068707571168,46.02471407349815,46.02471407349815,453463328405.3535
2021-07-11 08:00:00,46.02572128467276,46.06644193292404,46.00496596532809,46.01107914972258,453463328405.3535
2021-07-11 12:00:00,46.01273967562915,46.01273967562915,45.91562031303248,45.91562031303248,453463328405.3535
2021-07-11 16:00:00,45.9139437982209,45.9817267462353,45.91252854542601,45.97996703588744,453463328405.3535
2021-07-11 20:00:00,45.97784230972862,46.21249152102418,45.9767555067371,46.18089531430587,453463328405.3535
2021-07-12 00:00:00,46.17146079643032,46.21491897762108,46.042851270622926,46.07652620765684,538655617550.9898
2021-07-12 04:00:00,46.07816524663049,46.17048817679626,45.989155199442166,46.01483094116645,538655617550.9898
2021-07-12 08:00:00,46.0155765816353,46.05535737213158,45.97398699061191,45.97398699061191,538655617550.9898
2021-07-12 12:00:00,45.974813111321495,45.974813111321495,45.87847852302971,45.95089764843739,538655617550.9898
2021-07-12 16:00:00,45.94821685010507,46.27299238129515,45.92531945086189,46.155087824276,538655617550.9898
2021-07-12 20:00:00,46.16142471812971,46.2045040226222,46.06596101515255,46.13681869596687,538655617550.9898
2021-07-13 00:00:00,46.134383731920174,46.21358312407459,46.10650684373445,46.15434783899933,495140753141.1755
2021-07-13 04:00:00,46.15432748508561,46.36370998595302,46.15432748508561,46.18355671931395,495140753141.1755
2021-07-13 08:00:00,46.18376016898032,46.29132213118946,46.16842613072866,46.29132213118946,495140753141.1755
2021-07-13 12:00:00,46.28998218940581,46.28998218940581,46.06763921406512,46.09942546308199,495140753141.1755
2021-07-13 16:00:00,46.09884419792182,46.36245743538028,46.08594477443593,46.36245743538028,495140753141.1755
2021-07-13 20:00:00,46.3588606454787,46.44284376518966,46.27709981118765,46.44284376518966,495140753141.1755
2021-07-14 00:00:00,46.44330078550913,46.84465130199529,46.44330078550913,46.62485353018792,547378181403.0462
2021-07-14 04:00:00,46.6207837251371,46.75275723318925,46.51314544446981,46.53097042642603,547378181403.0462
2021-07-14 08:00:00,46.519811376195136,46.59418995711332,46.3322706931723,46.3322706931723,547378181403.0462
2021-07-14 12:00:00,46.33195423377269,46.33195423377269,46.04805523696493,46.20682540142314,547378181403.0462
2021-07-14 16:00:00,46.1976138375975,46.28540907663148,46.13990151272333,46.26140380588599,547378181403.0462
2021-07-14 20:00:00,46.28036688764816,46.311945461640846,46.24467919260885,46.25428894283906,547378181403.0462
2021-07-15 00:00:00,46.260452094166034,46.384973965755925,46.18596369223675,46.28411072508055,543516607771.2008
2021-07-15 04:00:00,46.282991791800704,46.35778680279863,46.265180701170685,46.3424583746633,543516607771.2008
2021-07-15 08:00:00,46.33086372908978,46.33086372908978,46.09553412908238,46.15768307891612,543516607771.2008
2021-07-15 12:00:00,46.16453514920744,46.184827328951535,45.93994228330347,45.976401079422125,543516607771.2008
2021-07-15 16:00:00,45.97887260747973,46.05426296679558,45.74052042338354,45.74979461150668,543516607771.2008
2021-07-15 20:00:00,45.75087307353062,45.96707339806023,45.68962701546352,45.96707339806023,543516607771.2008
2021-07-16 00:00:00,45.9829331592324,46.03966319140413,45.7937966260939,45.83751388751105,553487223674.747
2021-07-16 04:00:00,45.86286719286375,46.03321004480352,45.78917428999063,46.03321004480352,553487223674.747
2021-07-16 08:00:00,46.03231661772645,46.25770964979686,46.03231661772645,46.21449306131048,553487223674.747
2021-07-16 12:00:00,46.19243601018404,46.32310253266767,46.19243601018404,46.28817636765922,553487223674.747
2021-07-16 16:00:00,46.28745434461841,46.39698946263159,46.19963154352546,46.36198690523622,553487223674.747
2021-07-16 20:00:00,46.36496770043648,46.4913510572217,46.29908031848958,46.45647557165817,553487223674.747
2021-07-17 00:00:00,46.41963161598586,46.673056964332766,46.38725669817765,46.53112464675952,470522131273.0757
2021-07-17 04:00:00,46.60480086889286,46.60480086889286,46.39075248174948,46.53580713806533,470522131273.0757
2021-07-17 08:00:00,46.53691651841057,46.59850634910495,46.48799048933124,46.48799048933124,470522131273.0757
2021-07-17 12:00:00,46.48915002734258,46.6049159476792,46.48915002734258,46.60373164178767,470522131273.0757
2021-07-17 16:00:00,46.63689861219122,46.63689861219122,46.29283200942982,46.29283200942982,470522131273.0757
2021-07-17 20:00:00,46.29267336812888,46.38277994038819,46.28283190469896,46.29921350966792,470522131273.0757
2021-07-18 00:00:00,46.29756125178147,46.29756125178147,46.03094599215304,46.0965117113896,447667770539.9126
2021-07-18 04:00:00,46.098958355715375,46.1477873034252,46.02479256483559,46.02479256483559,447667770539.9126
2021-07-18 08:00:00,46.0249528362177,46.09756537551416,45.95686743727839,46.09756537551416,447667770539.9126
2021-07-18 12:00:00,46.09179170921503,46.41788982127829,46.009924735435085,46.41788982127829,447667770539.9126
2021-07-18 16:00:00,46.405280748309146,46.48359840682185,46.3744705401654,46.48359840682185,447667770539.9126
2021-07-18 20:00:00,46.48623449779298,46.53405464204487,46.4100159954788,46.4348686809243,447667770539.9126
2021-07-19 00:00:00,46.43447601532264,46.52724513055369,46.36741136977778,46.43741983792429,483999734000.538
2021-07-19 04:00:00,46.45684855528603,46.505192964260885,46.40903101059758,46.41954709382534,483999734000.538
2021-07-19 08:00:00,46.43675647618777,46.4884511978414,46.37512914332967,46.46445924808501,483999734000.538
2021-07-19 12:00:00,46.46417540324356,46.63282588966924,46.46417540324356,46.50994305803477,483999734000.538
2021-07-19 16:00:00,46.50870988703608,46.53681340894874,46.4321770156985,46.48056375554528,483999734000.538
2021-07-19 20:00:00,46.47445035353826,46.68603605713602,46.47445035353826,46.68456096006772,483999734000.538
2021-07-20 00:00:00,46.67139216954048,47.01349484777459,46.60160121376596,47.00997355783469,560749196147.4758
2021-07-20 04:00:00,47.00493306928004,47.20861000985416,46.8919416139279,46.8919416139279,560749196147.4758
2021-07-20 08:00:00,46.90358729543092,47.24598955362648,46.90358729543092,47.10155624825824,560749196147.4758
2021-07-20 12:00:00,47.10149647218008,47.10169784177017,46.66535324642936,46.66535324642936,560749196147.4758
2021-07-20 16:00:00,46.68242350153507,46.74135261385219,46.60587979813077,46.61805436523249,560749196147.4758
2021-07-20 20:00:00,46.61834439750442,46.77458315909125,46.59949693748515,46.77458315909125,560749196147.4758
2021-07-21 00:00:00,46.77679359058104,46.915945101850994,46.61670888994799,46.64088145148263,699082870860.7046
2021-07-21 04:00:00,46.640158471184826,46.66046336257751,46.52156342589439,46.56903961278977,699082870860.7046
2021-07-21 08:00:00,46.569214896337954,46.70884942086402,46.569214896337954,46.58354509784792,699082870860.7046
2021-07-21 12:00:00,46.58272546086747,46.59394307752172,46.42655709351971,46.42655709351971,699082870860.7046
2021-07-21 16:00:00,46.42403934539542,46.59670360333234,46.255010715086485,46.59670360333234,699082870860.7046
2021-07-21 20:00:00,46.60409200457162,46.639323965490085,46.44425407351871,46.44425407351871,699082870860.7046
2021-07-22 00:00:00,46.43783983726921,46.55872162445709,46.291254425219165,46.50051031350092,538084215123.36206
2021-07-22 04:00:00,46.49132054373272,46.52833440903713,46.30822078644043,46.33909441750173,538084215123.36206
2021-07-22 08:00:00,46.34492770847978,46.375678534183535,46.22294453871892,46.33879907548891,538084215123.36206
2021-07-22 12:00:00,46.33590420327605,46.52390593595962,46.26836162871285,46.26836162871285,538084215123.36206
2021-07-22 16:00:00,46.26744929884652,46.26744929884652,46.11749382703881,46.21724035667214,538084215123.36206
2021-07-22 20:00:00,46.21725409122608,46.326851987179,46.20422399851383,46.20422399851383,538084215123.36206
2021-07-23 00:00:00,46.20350246800313,46.24835951217756,46.09574382522867,46.13661748994177,579208455328.1477
2021-07-23 04:00:00,46.13439239134024,46.14639321330521,45.99997074642206,46.02170071156102,579208455328.1477
2021-07-23 08:00:00,46.02865650679573,46.17174910942517,46.02865650679573,46.15949090652609,579208455328.1477
2021-07-23 12:00:00,46.15723631721115,46.25499988194382,46.11175875707973,46.25499988194382,579208455328.1477
2021-07-23 16:00:00,46.25460877974304,46.46007933796424,46.25460877974304,46.380037254325245,579208455328.1477
2021-07-23 20:00:00,46.383409907469485,46.383409907469485,46.29257538293226,46.35163102583165,579208455328.1477
2021-07-24 00:00:00,46.34514899774784,46.390774956509325,46.230050399619394,46.230050399619394,600096057684.2078
2021-07-24 04:00:00,46.23187309024033,46.35099904526337,46.23187309024033,46.3465903812562,600096057684.2078
2021-07-24 08:00:00,46.34451325428648,46.35214643434012,46.2630255302736,46.2632921932066,600096057684.2078
2021-07-24 12:00:00,46.26773247320825,46.29761905933975,46.18894484620871,46.29761905933975,600096057684.2078
2021-07-24 16:00:00,46.29273665857698,46.385800203646674,46.24050787635567,46.385800203646674,600096057684.2078
2021-07-24 20:00:00,46.38047401483066,46.43014040285096,46.299522247229774,46.35051100448099,600096057684.2078
2021-07-25 00:00:00,46.353027735742856,46.57236856193284,46.353027735742856,46.57236856193284,524468164883.0146
2021-07-25 04:00:00,46.56982660508212,46.67239163986503,46.55317343410181,46.67239163986503,524468164883.0146
2021-07-25 08:00:00,46.667217062243935,46.70148483758585,46.55103645912484,46.63749964357584,524468164883.0146
2021-07-25 12:00:00,46.629229632388274,46.780521439818855,46.629229632388274,46.697076963116906,524468164883.0146
2021-07-25 16:00:00,46.69868159890349,46.84202808774863,46.69868159890349,46.74459473429706,524468164883.0146
2021-07-25 20:00:00,46.74559442164812,47.04440817159895,46.74559442164812,47.04440817159895,524468164883.0146
2021-07-26 00:00:00,47.09612668227582,48.50280488114336,47.09612668227582,47.73879369981978,1004819566031.0544
2021-07-26 04:00:00,47.742765121236175,47.81400987146443,47.64646422529821,47.69266083847064,1004819566031.0544
2021-07-26 08:00:00,47.68964375136101,47.74216778372472,47.607788114052575,47.69927159245069,1004819566031.0544
2021-07-26 12:00:00,47.685344998057005,47.87611412335696,47.685344998057005,47.87129518248773,1004819566031.0544
2021-07-26 16:00:00,47.91492242294886,48.42454440160543,47.896050057443176,48.31621322602418,1004819566031.0544
2021-07-26 20:00:00,48.32620027382228,48.32620027382228,47.9195805555291,48.1274579742067,1004819566031.0544
2021-07-27 00:00:00,48.12838599782497,48.49220084063021,48.12838599782497,48.337764131915776,756772817006.5493
2021-07-27 04:00:00,48.34717309852822,48.34717309852822,48.25843015358328,48.25843015358328,756772817006.5493
2021-07-27 08:00:00,48.26435638694664,48.28723241660085,48.09571111047856,48.10256455269448,756772817006.5493
2021-07-27 12:00:00,48.09327757427332,48.29642136918749,48.0437826031615,48.29642136918749,756772817006.5493
2021-07-27 16:00:00,48.30668887696549,48.50331592103952,48.2799765749472,48.41918008431752,756772817006.5493
2021-07-27 20:00:00,48.41696722542415,48.821917500121934,48.3718649873251,48.821917500121934,756772817006.5493
2021-07-28 00:00:00,48.84178855150337,49.22276309857262,48.77829781267809,49.16181402724653,862847946045.2064
2021-07-28 04:00:00,49.182559924574974,49.29235551258983,48.95321189854436,48.97146298452029,862847946045.2064
2021-07-28 08:00:00,48.96133627325077,49.2319589216679,48.849774976509984,49.2319589216679,862847946045.2064
2021-07-28 12:00:00,49.23181519473156,49.276938368208384,48.8981423284183,48.91977451996635,862847946045.2064
2021-07-28 16:00:00,48.89980030263204,49.2572219370437,48.80311555419217,49.2572219370437,862847946045.2064
2021-07-28 20:00:00,49.26804857699207,49.26804857699207,48.99016235857643,49.000561994224775,862847946045.2064
2021-07-29 00:00:00,49.00688302798029,49.11793655393642,48.97135447220147,49.06879192639727,580433514581.656
2021-07-29 04:00:00,49.06198306070934,49.12989244922736,49.02023040387541,49.04709601721397,580433514581.656
2021-07-29 08:00:00,49.01140239988491,49.189959836744,48.96180652609871,49.02129407823105,580433514581.656
2021-07-29 12:00:00,49.02226342360154,49.02226342360154,48.84860765669845,48.88115389237377,580433514581.656
2021-07-29 16:00:00,48.8781693247326,48.89280800536347,48.6679141425834,48.73477828910352,580433514581.656
2021-07-29 20:00:00,48.75139062797939,48.75139062797939,48.524739545985376,48.524739545985376,580433514581.656
2021-07-30 00:00:00,48.52123638950405,48.55069062457197,48.184922629665856,48.20116342119969,735104764761.2051
2021-07-30 04:00:00,48.20901118853633,48.21154666322595,48.10178672980335,48.16668741359776,735104764761.2051
2021-07-30 08:00:00,48.16743974212276,48.19665163523829,48.07493296569207,48.13061297126161,735104764761.2051
2021-07-30 12:00:00,48.15820196007411,48.3063380380364,48.15533886872522,48.22918151135897,735104764761.2051
2021-07-30 16:00:00,48.23133065625843,48.42469338619685,48.09053135234132,48.4242208502745,735104764761.2051
2021-07-30 20:00:00,48.428436809997535,49.183805177066674,48.34921450580721,49.17652962339472,735104764761.2051
2021-07-31 00:00:00,49.17847500800925,49.23376414836675,48.93891898181708,48.93891898181708,606183916281.7635
2021-07-31 04:00:00,48.95097193643132,49.08791142986895,48.93657619424192,48.965997587581406,606183916281.7635
2021-07-31 08:00:00,48.96699295733129,48.96699295733129,48.72876385940165,48.76405069933953,606183916281.7635
2021-07-31 12:00:00,48.775713903346784,48.84042155954479,48.74958857607801,48.74958857607801,606183916281.7635
2021-07-31 16:00:00,48.77017284593308,48.77017284593308,48.64430622945382,48.64430622945382,606183916281.7635
2021-07-31 20:00:00,48.645628596638666,48.71465112890406,48.37562502768778,48.37562502768778,606183916281.7635
2021-08-01 00:00:00,48.3436130648921,48.37054437626272,48.00544325514172,48.09144710860262,686398358595.1862
2021-08-01 04:00:00,48.10872558093459,48.10872558093459,47.80886292769706,47.93442957731276,686398358595.1862
2021-08-01 08:00:00,47.93411228942297,47.98553504693094,47.8774802796383,47.9422914416994,686398358595.1862
2021-08-01 12:00:00,47.941611247871016,47.94220714816973,47.75638192640756,47.7817042342899,686398358595.1862
2021-08-01 16:00:00,47.78191523910868,47.91509545114718,47.48613087129276,47.48613087129276,686398358595.1862
2021-08-01 20:00:00,47.48598038802676,47.48598038802676,47.269306299617206,47.39077469401999,686398358595.1862
2021-08-02 00:00:00,47.39525942304114,47.52216202324198,47.281496628211954,47.33361776321652,643241626189.1285
2021-08-02 04:00:00,47.33324571923491,47.35912133555449,47.09250015841934,47.09250015841934,643241626189.1285
2021-08-02 08:00:00,47.0923691081092,47.0923691081092,46.9210193568999,46.9210193568999,643241626189.1285
2021-08-02 12:00:00,46.92214204368838,46.92214204368838,46.82505062766296,46.8700547300972,643241626189.1285
2021-08-02 16:00:00,46.86906347493147,46.86906347493147,46.71434262691122,46.75930590418153,643241626189.1285
2021-08-02 20:00:00,46.76344514530813,46.76344514530813,46.63610191704064,46.71703076056652,643241626189.1285
2021-08-03 00:00:00,46.71379398754091,46.874859604756416,46.67239823832341,46.80915912214784,655324631166.4249
2021-08-03 04:00:00,46.81591297112811,47.09490544632694,46.79885809970104,47.00151560073353,655324631166.4249
2021-08-03 08:00:00,46.99897065123698,47.068587857650215,46.90337881292464,46.93646458558269,655324631166.4249
2021-08-03 12:00:00,46.935340513327326,46.935340513327326,46.54372220945131,46.60332239515541,655324631166.4249
2021-08-03 16:00:00,46.59860237698484,46.6477163971381,46.50079206239583,46.56249580134783,655324631166.4249
2021-08-03 20:00:00,46.55727716449718,46.668335959009326,46.487351469779895,46.487351469779895,655324631166.4249
2021-08-04 00:00:00,46.48633445536605,46.55935185582473,46.39913805601984,46.49594481785941,665274464927.0469
2021-08-04 04:00:00,46.4966224681826,46.4966224681826,46.35894389274278,46.43398824675798,665274464927.0469
2021-08-04 08:00:00,46.43556123646606,46.462969146132814,46.39186539844044,46.42046463971271,665274464927.0469
2021-08-04 12:00:00,46.41876375993508,46.42301211197333,46.20120233113475,46.22406756735005,665274464927.0469
2021-08-04 16:00:00,46.22550492790349,46.37567256722672,46.065429292695285,46.34640605727584,665274464927.0469
2021-08-04 20:00:00,46.35098771846846,46.35098771846846,46.13404982784704,46.21498817144001,665274464927.0469
2021-08-05 00:00:00,46.217653771617314,46.2654980252382,46.07758980867693,46.07758980867693,829209263060.2306
2021-08-05 04:00:00,46.077925252632944,46.15328844779474,45.92426544784228,45.92426544784228,829209263060.2306
2021-08-05 08:00:00,45.92342640811246,45.9709055820934,45.7343290181709,45.7343290181709,829209263060.2306
2021-08-05 12:00:00,45.73391793815973,45.81448445807901,45.45324695156817,45.5278915009579,829209263060.2306
2021-08-05 16:00:00,45.53641277497622,46.60726780030376,45.53250601463237,46.4180466890541,829209263060.2306
2021-08-05 20:00:00,46.41878407311335,46.59413813347992,46.35845944426486,46.36330299670176,829209263060.2306
2021-08-06 00:00:00,46.363675448105504,46.41528760122347,46.115513686378165,46.37604986811911,851498396033.2776
2021-08-06 04:00:00,46.37375919277772,46.67919236774801,46.24955835521321,46.56844845385512,851498396033.2776
2021-08-06 08:00:00,46.56807490640625,46.68983517488198,46.5133254651798,46.5749979581018,851498396033.2776
2021-08-06 12:00:00,46.57627983717997,46.94439799754064,46.46557192227567,46.88020982372361,851498396033.2776
2021-08-06 16:00:00,46.88230101648288,47.200359369462745,46.86620734429955,46.92378852916214,851498396033.2776
2021-08-06 20:00:00,46.92279417635493,47.16519764061955,46.9047033656904,47.16519764061955,851498396033.2776
2021-08-07 00:00:00,47.165244007246265,47.207402205102994,46.93141324599782,47.09419492242489,1001365319111.571
2021-08-07 04:00:00,47.09341953100367,47.09341953100367,46.78290368783244,46.78290368783244,1001365319111.571
2021-08-07 08:00:00,46.78287253493458,46.811227856552016,46.319039037124085,46.32702579867424,1001365319111.571
2021-08-07 12:00:00,46.328498837658856,46.49670055217216,46.26805292241307,46.273209361954365,1001365319111.571
2021-08-07 16:00:00,46.27218539370651,46.61264569779326,46.27218539370651,46.59363352902445,1001365319111.571
2021-08-07 20:00:00,46.60208871644731,46.63778706436707,46.47719178332354,46.49813563201752,1001365319111.571
2021-08-08 00:00:00,46.49933528613028,46.64930375403177,46.34729813612258,46.56675090085472,828314557172.2732
2021-08-08 04:00:00,46.56761994222085,46.74285100712165,46.56761994222085,46.716618269815264,828314557172.2732
2021-08-08 08:00:00,46.72473035306571,46.84379527532789,46.65346840931311,46.82542649229196,828314557172.2732
2021-08-08 12:00:00,46.82847980451749,47.02165946045101,46.82012627679637,46.984958076132784,828314557172.2732
2021-08-08 16:00:00,46.99709778688285,47.25567540340376,46.99674589780212,47.25567540340376,828314557172.2732
2021-08-08 20:00:00,47.24514543864481,47.320244440677946,47.07815133470418,47.13907404901601,828314557172.2732
2021-08-09 00:00:00,47.138021091840685,47.31928121710241,47.09581285681463,47.24454075115131,859827991236.1787
2021-08-09 04:00:00,47.24537108467493,47.44178654058189,47.2234374868091,47.30437731515285,859827991236.1787
2021-08-09 08:00:00,47.30654741199618,47.38169366018079,47.16059216334749,47.339839913456494,859827991236.1787
2021-08-09 12:00:00,47.338535160002365,47.373780011071055,46.98745720480198,46.98745720480198,859827991236.1787
2021-08-09 16:00:00,46.986427297480496,47.19590087275533,46.986427297480496,47.19319065504647,859827991236.1787
2021-08-09 20:00:00,47.18592593378823,47.38823124686433,47.18592593378823,47.296008557070905,859827991236.1787
2021-08-10 00:00:00,47.296607115095554,47.35223318230172,47.207631124289136,47.207631124289136,831437532752.7905
2021-08-10 04:00:00,47.206896733909566,47.206896733909566,47.03093350845917,47.12068583017398,831437532752.7905
2021-08-10 08:00:00,47.12233113844257,47.12233113844257,46.77502978551935,46.78152850158945,831437532752.7905
2021-08-10 12:00:00,46.78053329464365,46.78053329464365,46.48567484969249,46.64901860666049,831437532752.7905
2021-08-10 16:00:00,46.64597403496018,46.80079463633857,46.60013620528911,46.60013620528911,831437532752.7905
